uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
408|25.05.2019|PRG|15:00|NCE|20:05|5:05|820|PRG|15:00|BSL|16:30|easyJet|463|8|BSL|15:00|NCE|20:05|easyJet|357|8|26.01.2019|Saturday|so
409|28.03.2019|PRG|07:20|NCE|16:05|8:45|864|PRG|07:20|STN|08:30|Ryanair|389|2|STN|07:20|NCE|16:05|easyJet|475|3|26.01.2019|Saturday|čt
410|11.02.2019|PRG|08:15|NCE|20:25|12:10|882|PRG|08:15|BSL|09:35|easyJet|342|8|BSL|08:15|NCE|20:25|easyJet|540|1|26.01.2019|Saturday|po
411|02.04.2019|PRG|12:25|NCE|21:25|9:00|904|PRG|12:25|LGW|13:35|easyJet|333|3|LGW|12:25|NCE|21:25|easyJet|570|8|26.01.2019|Saturday|út
412|11.05.2019|PRG|15:10|NCE|21:00|5:50|928|PRG|15:10|STN|16:05|easyJet|333|4|STN|15:10|NCE|21:00|Ryanair|594||26.01.2019|Saturday|so
413|30.03.2019|PRG|10:30|NCE|15:55|5:25|982|PRG|10:30|STN|11:30|easyJet|303|3|STN|10:30|NCE|15:55|Ryanair|678|4|26.01.2019|Saturday|so
414|11.05.2019|PRG|15:10|NCE|21:15|6:05|994|PRG|15:10|STN|16:05|easyJet|333|4|STN|15:10|NCE|21:15|easyJet|660|8|26.01.2019|Saturday|so
415|15.03.2019|PRG|06:50|NCE|20:30|13:40|996|PRG|06:50|STN|08:00|Ryanair|485|1|STN|06:50|NCE|20:30|easyJet|510|8|26.01.2019|Saturday|pá
416|07.03.2019|PRG|07:20|NCE|16:05|8:45|996|PRG|07:20|STN|08:30|Ryanair|485|2|STN|07:20|NCE|16:05|easyJet|510|8|26.01.2019|Saturday|čt
417|03.04.2019|PRG|15:05|NCE|21:20|6:15|1021|PRG|15:05|STN|15:55|easyJet|342|8|STN|15:05|NCE|21:20|Ryanair|678||26.01.2019|Saturday|st
418|03.04.2019|PRG|12:25|NCE|21:25|9:00|1024|PRG|12:25|LGW|13:35|easyJet|333|1|LGW|12:25|NCE|21:25|easyJet|690|6|26.01.2019|Saturday|st
419|25.02.2019|PRG|08:15|NCE|20:25|12:10|1031|PRG|08:15|BSL|09:35|easyJet|857|1|BSL|08:15|NCE|20:25|easyJet|174|8|26.01.2019|Saturday|po
420|15.03.2019|PRG|12:20|NCE|17:10|4:50|1031|PRG|12:20|BSL|13:40|easyJet|857|1|BSL|12:20|NCE|17:10|easyJet|174|2|26.01.2019|Saturday|pá
421|05.03.2019|PRG|12:35|NCE|20:40|8:05|1063|PRG|12:35|LGW|13:45|easyJet|433|2|LGW|12:35|NCE|20:40|easyJet|630|1|26.01.2019|Saturday|út
422|19.03.2019|PRG|12:35|NCE|20:40|8:05|1065|PRG|12:35|LGW|13:45|easyJet|614|6|LGW|12:35|NCE|20:40|easyJet|450|8|26.01.2019|Saturday|út
423|14.05.2019|PRG|12:25|NCE|21:25|9:00|1084|PRG|12:25|LGW|13:35|easyJet|333|4|LGW|12:25|NCE|21:25|easyJet|750|8|26.01.2019|Saturday|út
424|11.03.2019|PRG|08:15|NCE|20:25|12:10|1092|PRG|08:15|BSL|09:35|easyJet|917|6|BSL|08:15|NCE|20:25|easyJet|174|7|26.01.2019|Saturday|po
425|18.05.2019|PRG|06:35|NCE|21:15|14:40|1107|PRG|06:35|STN|07:35|Ryanair|676|1|STN|06:35|NCE|21:15|easyJet|430|4|26.01.2019|Saturday|so
426|16.03.2019|PRG|10:30|NCE|15:55|5:25|1109|PRG|10:30|STN|11:30|easyJet|664|1|STN|10:30|NCE|15:55|Ryanair|445||26.01.2019|Saturday|so
427|29.03.2019|PRG|10:35|NCE|15:55|5:20|1111|PRG|10:35|STN|11:35|easyJet|433|8|STN|10:35|NCE|15:55|Ryanair|678|4|26.01.2019|Saturday|pá
428|12.06.2019|PRG|15:05|NCE|21:20|6:15|1118|PRG|15:05|STN|15:55|easyJet|523|8|STN|15:05|NCE|21:20|Ryanair|594|1|26.01.2019|Saturday|st
429|29.05.2019|PRG|15:05|NCE|21:20|6:15|1118|PRG|15:05|STN|15:55|easyJet|523|6|STN|15:05|NCE|21:20|Ryanair|594||26.01.2019|Saturday|st
430|15.06.2019|PRG|15:00|NCE|20:05|5:05|1120|PRG|15:00|BSL|16:30|easyJet|614|8|BSL|15:00|NCE|20:05|easyJet|505|1|26.01.2019|Saturday|so
431|13.03.2019|PRG|12:35|NCE|20:40|8:05|1124|PRG|12:35|LGW|13:45|easyJet|493|4|LGW|12:35|NCE|20:40|easyJet|630|8|26.01.2019|Saturday|st
432|19.06.2019|PRG|09:05|NCE|14:15|5:10|1127|PRG|09:05|NAP|11:05|easyJet|735|8|NAP|09:05|NCE|14:15|easyJet|391|8|26.01.2019|Saturday|st
433|07.03.2019|PRG|12:35|NCE|20:40|8:05|1144|PRG|12:35|LGW|13:45|easyJet|454|6|LGW|12:35|NCE|20:40|easyJet|690|8|26.01.2019|Saturday|čt
434|04.04.2019|PRG|06:35|NCE|15:50|9:15|1146|PRG|06:35|STN|07:35|Ryanair|485||STN|06:35|NCE|15:50|easyJet|660|8|26.01.2019|Saturday|čt
435|06.02.2019|PRG|12:35|NCE|20:40|8:05|1156|PRG|12:35|LGW|13:45|easyJet|705|2|LGW|12:35|NCE|20:40|easyJet|450|8|26.01.2019|Saturday|st
436|18.05.2019|PRG|15:10|NCE|21:15|6:05|1166|PRG|15:10|STN|16:05|easyJet|735|5|STN|15:10|NCE|21:15|easyJet|430|4|26.01.2019|Saturday|so
437|16.03.2019|PRG|10:30|NCE|20:10|9:40|1174|PRG|10:30|STN|11:30|easyJet|664|1|STN|10:30|NCE|20:10|easyJet|510|8|26.01.2019|Saturday|so
438|06.03.2019|PRG|12:35|NCE|20:40|8:05|1183|PRG|12:35|LGW|13:45|easyJet|402|6|LGW|12:35|NCE|20:40|easyJet|780|8|26.01.2019|Saturday|st
439|13.03.2019|PRG|07:20|NCE|20:55|13:35|1187|PRG|07:20|STN|08:30|Ryanair|676||STN|07:20|NCE|20:55|easyJet|510|8|26.01.2019|Saturday|st
440|14.03.2019|PRG|07:20|NCE|16:05|8:45|1187|PRG|07:20|STN|08:30|Ryanair|676|5|STN|07:20|NCE|16:05|easyJet|510|8|26.01.2019|Saturday|čt
441|30.03.2019|PRG|07:20|NCE|20:10|12:50|1187|PRG|07:20|STN|08:30|Ryanair|676|2|STN|07:20|NCE|20:10|easyJet|510|8|26.01.2019|Saturday|so
442|14.03.2019|PRG|07:20|NCE|21:15|13:55|1187|PRG|07:20|STN|08:30|Ryanair|676|5|STN|07:20|NCE|21:15|easyJet|510|8|26.01.2019|Saturday|čt
443|12.03.2019|PRG|07:20|NCE|20:55|13:35|1187|PRG|07:20|STN|08:30|Ryanair|676|2|STN|07:20|NCE|20:55|easyJet|510|8|26.01.2019|Saturday|út
444|23.03.2019|PRG|07:20|NCE|20:10|12:50|1194|PRG|07:20|STN|08:30|Ryanair|718|1|STN|07:20|NCE|20:10|easyJet|475|8|26.01.2019|Saturday|so
445|15.05.2019|PRG|15:05|NCE|21:20|6:15|1208|PRG|15:05|STN|15:55|easyJet|614|7|STN|15:05|NCE|21:20|Ryanair|594||26.01.2019|Saturday|st
446|10.04.2019|PRG|15:05|NCE|21:20|6:15|1209|PRG|15:05|STN|15:55|easyJet|675|4|STN|15:05|NCE|21:20|Ryanair|534||26.01.2019|Saturday|st
447|23.06.2019|PRG|09:05|NCE|14:35|5:30|1214|PRG|09:05|NAP|11:05|easyJet|887|1|NAP|09:05|NCE|14:35|easyJet|326|4|26.01.2019|Saturday|ne
448|13.04.2019|PRG|06:35|NCE|21:15|14:40|1219|PRG|06:35|STN|07:35|Ryanair|529|1|STN|06:35|NCE|21:15|easyJet|690|4|26.01.2019|Saturday|so
449|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|BSL|16:30|easyJet|463|4|BSL|15:00|NCE|20:05|easyJet|300|5|26.01.2019|Saturday|so
450|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|BSL|16:30|easyJet|463|6|BSL|15:00|NCE|20:05|easyJet|300|8|26.01.2019|Saturday|so
451|11.10.2019|PRG|09:05|NCE|14:05|5:00|790|PRG|09:05|NAP|11:05|easyJet|463|5|NAP|09:05|NCE|14:05|easyJet|326|4|26.01.2019|Saturday|pá
452|16.10.2019|PRG|09:05|NCE|14:15|5:10|790|PRG|09:05|NAP|11:05|easyJet|463|8|NAP|09:05|NCE|14:15|easyJet|326|8|26.01.2019|Saturday|st
453|09.10.2019|PRG|09:05|NCE|14:15|5:10|790|PRG|09:05|NAP|11:05|easyJet|463|3|NAP|09:05|NCE|14:15|easyJet|326|6|26.01.2019|Saturday|st
454|31.07.2019|PRG|13:10|NCE|16:45|3:35|798|PRG|13:10|VCE|14:35|easyJet|523|8|VCE|13:10|NCE|16:45|easyJet|274|3|26.01.2019|Saturday|st
455|27.09.2019|PRG|09:05|NCE|14:05|5:00|850|PRG|09:05|NAP|11:05|easyJet|523|3|NAP|09:05|NCE|14:05|easyJet|326|8|26.01.2019|Saturday|pá
456|07.08.2019|PRG|13:10|NCE|16:45|3:35|850|PRG|13:10|VCE|14:35|easyJet|523|7|VCE|13:10|NCE|16:45|easyJet|326|3|26.01.2019|Saturday|st
457|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NAP|11:05|easyJet|523|7|NAP|09:05|NCE|14:15|easyJet|326|8|26.01.2019|Saturday|st
458|14.09.2019|PRG|15:00|NCE|20:05|5:05|877|PRG|15:00|BSL|16:30|easyJet|554|4|BSL|15:00|NCE|20:05|easyJet|322|8|26.01.2019|Saturday|so
459|10.07.2019|PRG|13:10|NCE|16:45|3:35|880|PRG|13:10|VCE|14:35|easyJet|554|8|VCE|13:10|NCE|16:45|easyJet|326|3|26.01.2019|Saturday|st
460|18.10.2019|PRG|09:05|NCE|14:05|5:00|880|PRG|09:05|NAP|11:05|easyJet|554|2|NAP|09:05|NCE|14:05|easyJet|326|8|26.01.2019|Saturday|pá
461|02.10.2019|PRG|09:05|NCE|14:15|5:10|885|PRG|09:05|NAP|11:05|easyJet|493|4|NAP|09:05|NCE|14:15|easyJet|391|5|26.01.2019|Saturday|st
462|24.07.2019|PRG|13:10|NCE|16:45|3:35|885|PRG|13:10|VCE|14:35|easyJet|584|8|VCE|13:10|NCE|16:45|easyJet|300|6|26.01.2019|Saturday|st
463|23.10.2019|PRG|09:05|NCE|14:15|5:10|889|PRG|09:05|NAP|11:05|easyJet|523|3|NAP|09:05|NCE|14:15|easyJet|365|8|26.01.2019|Saturday|st
464|18.09.2019|PRG|09:05|NCE|14:15|5:10|911|PRG|09:05|NAP|11:05|easyJet|584|1|NAP|09:05|NCE|14:15|easyJet|326|8|26.01.2019|Saturday|st
465|19.10.2019|PRG|15:00|NCE|20:05|5:05|911|PRG|15:00|BSL|16:30|easyJet|554|1|BSL|15:00|NCE|20:05|easyJet|357|4|26.01.2019|Saturday|so
466|12.10.2019|PRG|15:00|NCE|20:05|5:05|914|PRG|15:00|BSL|16:30|easyJet|614|1|BSL|15:00|NCE|20:05|easyJet|300|3|26.01.2019|Saturday|so
467|17.07.2019|PRG|13:10|NCE|16:45|3:35|915|PRG|13:10|VCE|14:35|easyJet|523|6|VCE|13:10|NCE|16:45|easyJet|391|5|26.01.2019|Saturday|st
468|20.10.2019|PRG|09:05|NCE|14:35|5:30|919|PRG|09:05|NAP|11:05|easyJet|554|5|NAP|09:05|NCE|14:35|easyJet|365|4|26.01.2019|Saturday|ne
469|13.10.2019|PRG|09:05|NCE|14:35|5:30|945|PRG|09:05|NAP|11:05|easyJet|554|3|NAP|09:05|NCE|14:35|easyJet|391|5|26.01.2019|Saturday|ne
470|04.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NAP|11:05|easyJet|675|7|NAP|09:05|NCE|14:05|easyJet|326|6|26.01.2019|Saturday|pá
471|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|VCE|14:35|easyJet|735|7|VCE|13:10|NCE|16:45|easyJet|274|7|26.01.2019|Saturday|st
472|22.09.2019|PRG|09:05|NCE|14:35|5:30|1062|PRG|09:05|NAP|11:05|easyJet|645|6|NAP|09:05|NCE|14:35|easyJet|417|4|26.01.2019|Saturday|ne
473|26.10.2019|PRG|15:00|NCE|20:05|5:05|1087|PRG|15:00|BSL|16:30|easyJet|523|6|BSL|15:00|NCE|20:05|easyJet|563|5|26.01.2019|Saturday|so
474|29.09.2019|PRG|09:05|NCE|14:35|5:30|1092|PRG|09:05|NAP|11:05|easyJet|584|3|NAP|09:05|NCE|14:35|easyJet|508|2|26.01.2019|Saturday|ne
475|05.10.2019|PRG|15:10|NCE|21:15|6:05|1095|PRG|15:10|STN|16:05|easyJet|584|3|STN|15:10|NCE|21:15|easyJet|510|8|26.01.2019|Saturday|so
476|06.10.2019|PRG|09:05|NCE|14:35|5:30|1122|PRG|09:05|NAP|11:05|easyJet|614|6|NAP|09:05|NCE|14:35|easyJet|508|3|26.01.2019|Saturday|ne
477|08.09.2019|PRG|09:05|NCE|14:35|5:30|1123|PRG|09:05|NAP|11:05|easyJet|796|5|NAP|09:05|NCE|14:35|easyJet|326|8|26.01.2019|Saturday|ne
478|20.09.2019|PRG|09:05|NCE|14:05|5:00|1127|PRG|09:05|NAP|11:05|easyJet|735|3|NAP|09:05|NCE|14:05|easyJet|391|6|26.01.2019|Saturday|pá
479|10.09.2019|PRG|12:25|NCE|21:25|9:00|1154|PRG|12:25|LGW|13:35|easyJet|523|6|LGW|12:25|NCE|21:25|easyJet|630|6|26.01.2019|Saturday|út
480|17.10.2019|PRG|06:35|NCE|15:50|9:15|1159|PRG|06:35|STN|07:35|Ryanair|529|5|STN|06:35|NCE|15:50|easyJet|630|3|26.01.2019|Saturday|čt
481|14.08.2019|PRG|13:10|NCE|16:45|3:35|1179|PRG|13:10|VCE|14:35|easyJet|735|6|VCE|13:10|NCE|16:45|easyJet|443|8|26.01.2019|Saturday|st
482|05.08.2019|PRG|09:05|NCE|20:35|11:30|1179|PRG|09:05|NAP|11:05|easyJet|735|5|NAP|09:05|NCE|20:35|easyJet|443|3|26.01.2019|Saturday|po
483|06.10.2019|PRG|09:50|NCE|21:40|11:50|1185|PRG|09:50|EDI|11:15|easyJet|554|1|EDI|09:50|NCE|21:40|easyJet|630|3|26.01.2019|Saturday|ne
484|22.07.2019|PRG|09:05|NCE|20:35|11:30|1214|PRG|09:05|NAP|11:05|easyJet|887|7|NAP|09:05|NCE|20:35|easyJet|326|8|26.01.2019|Saturday|po
485|07.09.2019|PRG|15:10|NCE|20:55|5:45|1215|PRG|15:10|LGW|16:20|easyJet|584|2|LGW|15:10|NCE|20:55|easyJet|630|1|26.01.2019|Saturday|so
486|03.07.2019|PRG|13:10|NCE|16:45|3:35|1218|PRG|13:10|VCE|14:35|easyJet|917|1|VCE|13:10|NCE|16:45|easyJet|300|4|26.01.2019|Saturday|st
487|04.09.2019|PRG|09:05|NCE|14:15|5:10|1248|PRG|09:05|NAP|11:05|easyJet|857|7|NAP|09:05|NCE|14:15|easyJet|391|4|26.01.2019|Saturday|st
488|11.09.2019|PRG|09:05|NCE|14:15|5:10|1253|PRG|09:05|NAP|11:05|easyJet|887|5|NAP|09:05|NCE|14:15|easyJet|365|6|26.01.2019|Saturday|st
489|15.09.2019|PRG|09:05|NCE|14:35|5:30|1270|PRG|09:05|NAP|11:05|easyJet|735|5|NAP|09:05|NCE|14:35|easyJet|534|4|26.01.2019|Saturday|ne
490|02.10.2019|PRG|12:25|NCE|21:25|9:00|1274|PRG|12:25|LGW|13:35|easyJet|523|3|LGW|12:25|NCE|21:25|easyJet|750|5|26.01.2019|Saturday|st
491|08.10.2019|PRG|12:25|NCE|21:25|9:00|1274|PRG|12:25|LGW|13:35|easyJet|523|8|LGW|12:25|NCE|21:25|easyJet|750|8|26.01.2019|Saturday|út
492|05.10.2019|PRG|15:10|NCE|20:55|5:45|1274|PRG|15:10|LGW|16:20|easyJet|523|4|LGW|15:10|NCE|20:55|easyJet|750|8|26.01.2019|Saturday|so
493|19.10.2019|PRG|15:10|NCE|21:15|6:05|1274|PRG|15:10|STN|16:05|easyJet|523|5|STN|15:10|NCE|21:15|easyJet|750|4|26.01.2019|Saturday|so
494|10.10.2019|PRG|12:25|NCE|21:25|9:00|1274|PRG|12:25|LGW|13:35|easyJet|523|8|LGW|12:25|NCE|21:25|easyJet|750|1|26.01.2019|Saturday|čt
495|13.09.2019|PRG|09:05|NCE|14:05|5:00|1274|PRG|09:05|NAP|11:05|easyJet|948|2|NAP|09:05|NCE|14:05|easyJet|326|8|26.01.2019|Saturday|pá
496|28.09.2019|PRG|15:10|NCE|21:15|6:05|1275|PRG|15:10|STN|16:05|easyJet|645|6|STN|15:10|NCE|21:15|easyJet|630|4|26.01.2019|Saturday|so
497|19.10.2019|PRG|06:35|NCE|21:15|14:40|1279|PRG|06:35|STN|07:35|Ryanair|529|5|STN|06:35|NCE|21:15|easyJet|750|4|26.01.2019|Saturday|so
498|14.09.2019|PRG|06:35|NCE|21:15|14:40|1296|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|21:15|easyJet|450|8|26.01.2019|Saturday|so
499|09.10.2019|PRG|12:25|NCE|21:25|9:00|1304|PRG|12:25|LGW|13:35|easyJet|554|3|LGW|12:25|NCE|21:25|easyJet|750|5|26.01.2019|Saturday|st
500|11.09.2019|PRG|12:25|NCE|21:25|9:00|1306|PRG|12:25|LGW|13:35|easyJet|675|3|LGW|12:25|NCE|21:25|easyJet|630|1|26.01.2019|Saturday|st
501|21.09.2019|PRG|15:10|NCE|20:55|5:45|1306|PRG|15:10|LGW|16:20|easyJet|675|4|LGW|15:10|NCE|20:55|easyJet|630|5|26.01.2019|Saturday|so
502|30.09.2019|PRG|12:25|NCE|21:25|9:00|1306|PRG|12:25|LGW|13:35|easyJet|675|2|LGW|12:25|NCE|21:25|easyJet|630|8|26.01.2019|Saturday|po
503|02.08.2019|PRG|09:05|NCE|14:05|5:00|1308|PRG|09:05|NAP|11:05|easyJet|735|8|NAP|09:05|NCE|14:05|easyJet|572|8|26.01.2019|Saturday|pá
504|01.10.2019|PRG|12:25|NCE|21:25|9:00|1335|PRG|12:25|LGW|13:35|easyJet|584|4|LGW|12:25|NCE|21:25|easyJet|750|5|26.01.2019|Saturday|út
505|15.10.2019|PRG|12:25|NCE|21:25|9:00|1335|PRG|12:25|LGW|13:35|easyJet|584|3|LGW|12:25|NCE|21:25|easyJet|750|5|26.01.2019|Saturday|út
506|07.09.2019|PRG|15:10|NCE|21:15|6:05|1335|PRG|15:10|STN|16:05|easyJet|645|7|STN|15:10|NCE|21:15|easyJet|690|8|26.01.2019|Saturday|so
507|14.09.2019|PRG|15:10|NCE|21:15|6:05|1338|PRG|15:10|STN|16:05|easyJet|887|4|STN|15:10|NCE|21:15|easyJet|450|8|26.01.2019|Saturday|so
508|10.10.2019|PRG|06:35|NCE|15:50|9:15|1356|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|15:50|easyJet|510|8|26.01.2019|Saturday|čt
509|05.10.2019|PRG|06:35|NCE|21:15|14:40|1356|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|21:15|easyJet|510|8|26.01.2019|Saturday|so
510|05.10.2019|PRG|16:20|NCE|21:15|4:55|1356|PRG|16:20|STN|17:10|Ryanair|845|5|STN|16:20|NCE|21:15|easyJet|510|8|26.01.2019|Saturday|so
511|03.10.2019|PRG|06:35|NCE|15:50|9:15|1356|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|15:50|easyJet|510|5|26.01.2019|Saturday|čt
512|25.10.2019|PRG|09:05|NCE|14:05|5:00|1364|PRG|09:05|NAP|11:05|easyJet|584|5|NAP|09:05|NCE|14:05|easyJet|780|6|26.01.2019|Saturday|pá
513|27.03.2019|LIS|06:40|PRG|22:40|15:00|907|LIS|06:40|STN|09:30|Ryanair|461||STN|06:40|PRG|22:40|Ryanair|445|3|26.01.2019|Saturday|st
514|26.03.2019|LIS|10:30|PRG|22:50|11:20|923|LIS|10:30|CRL|14:15|Ryanair|461||CRL|10:30|PRG|22:50|Ryanair|461||26.01.2019|Saturday|út
515|19.02.2019|LIS|10:30|PRG|22:50|11:20|974|LIS|10:30|CRL|14:15|Ryanair|513||CRL|10:30|PRG|22:50|Ryanair|461||26.01.2019|Saturday|út
516|26.02.2019|LIS|10:30|PRG|22:50|11:20|974|LIS|10:30|CRL|14:15|Ryanair|513||CRL|10:30|PRG|22:50|Ryanair|461||26.01.2019|Saturday|út
517|02.04.2019|LIS|06:30|PRG|20:40|13:10|996|LIS|06:30|STN|09:20|Ryanair|461|5|STN|06:30|PRG|20:40|Ryanair|534|1|26.01.2019|Saturday|út
518|19.03.2019|LIS|10:30|PRG|22:50|11:20|1026|LIS|10:30|CRL|14:15|Ryanair|513||CRL|10:30|PRG|22:50|Ryanair|513||26.01.2019|Saturday|út
519|21.03.2019|LIS|11:05|PRG|22:50|10:45|1026|LIS|11:05|CRL|14:50|Ryanair|513|5|CRL|11:05|PRG|22:50|Ryanair|513|5|26.01.2019|Saturday|čt
520|16.03.2019|LIS|10:40|PRG|21:25|9:45|1026|LIS|10:40|CRL|14:25|Ryanair|513||CRL|10:40|PRG|21:25|Ryanair|513|4|26.01.2019|Saturday|so
521|12.03.2019|LIS|06:40|PRG|20:10|12:30|1047|LIS|06:40|STN|09:30|Ryanair|513||STN|06:40|PRG|20:10|Ryanair|534|5|26.01.2019|Saturday|út
522|13.03.2019|LIS|06:40|PRG|22:40|15:00|1047|LIS|06:40|STN|09:30|Ryanair|513||STN|06:40|PRG|22:40|Ryanair|534||26.01.2019|Saturday|st
523|04.04.2019|LIS|06:40|PRG|21:40|14:00|1068|LIS|06:40|BVA|10:10|Ryanair|461||BVA|06:40|PRG|21:40|Ryanair|607||26.01.2019|Saturday|čt
524|30.03.2019|LIS|10:40|PRG|21:25|9:45|1068|LIS|10:40|CRL|14:25|Ryanair|461||CRL|10:40|PRG|21:25|Ryanair|607||26.01.2019|Saturday|so
525|28.03.2019|LIS|06:05|PRG|16:30|9:25|1099|LIS|06:05|PSA|09:50|Ryanair|513|3|PSA|06:05|PRG|16:30|Ryanair|586||26.01.2019|Saturday|čt
526|23.05.2019|LIS|14:40|PRG|23:15|7:35|1102|LIS|14:40|CRL|18:20|Ryanair|589||CRL|14:40|PRG|23:15|Ryanair|513||26.01.2019|Saturday|čt
527|09.05.2019|LIS|14:40|PRG|23:15|7:35|1102|LIS|14:40|CRL|18:20|Ryanair|589||CRL|14:40|PRG|23:15|Ryanair|513||26.01.2019|Saturday|čt
528|16.05.2019|LIS|14:40|PRG|23:15|7:35|1102|LIS|14:40|CRL|18:20|Ryanair|589||CRL|14:40|PRG|23:15|Ryanair|513||26.01.2019|Saturday|čt
529|28.05.2019|LIS|06:30|PRG|20:40|13:10|1107|LIS|06:30|STN|09:20|Ryanair|513||STN|06:30|PRG|20:40|Ryanair|594|1|26.01.2019|Saturday|út
530|27.03.2019|LIS|15:05|PRG|22:40|6:35|1115|LIS|15:05|STN|17:55|Ryanair|669|5|STN|15:05|PRG|22:40|Ryanair|445|3|26.01.2019|Saturday|st
531|26.03.2019|LIS|06:40|PRG|16:55|9:15|1116|LIS|06:40|STN|09:30|Ryanair|461||STN|06:40|PRG|16:55|Ryanair|654||26.01.2019|Saturday|út
532|26.03.2019|LIS|06:40|PRG|20:10|12:30|1116|LIS|06:40|STN|09:30|Ryanair|461||STN|06:40|PRG|20:10|Ryanair|654||26.01.2019|Saturday|út
533|12.03.2019|LIS|10:30|PRG|22:50|11:20|1120|LIS|10:30|CRL|14:15|Ryanair|513|1|CRL|10:30|PRG|22:50|Ryanair|607||26.01.2019|Saturday|út
534|04.04.2019|LIS|14:40|PRG|23:15|7:35|1120|LIS|14:40|CRL|18:20|Ryanair|513||CRL|14:40|PRG|23:15|Ryanair|607||26.01.2019|Saturday|čt
535|29.05.2019|LIS|08:40|PRG|14:45|5:05|1120|LIS|08:40|BGY|12:25|Ryanair|607||BGY|08:40|PRG|14:45|Ryanair|513||26.01.2019|Saturday|st
536|12.06.2019|LIS|08:40|PRG|14:45|5:05|1120|LIS|08:40|BGY|12:25|Ryanair|607||BGY|08:40|PRG|14:45|Ryanair|513||26.01.2019|Saturday|st
537|16.05.2019|LIS|06:40|PRG|21:40|14:00|1120|LIS|06:40|BVA|10:10|Ryanair|513|4|BVA|06:40|PRG|21:40|Ryanair|607||26.01.2019|Saturday|čt
538|26.06.2019|LIS|08:40|PRG|14:45|5:05|1120|LIS|08:40|BGY|12:25|Ryanair|607||BGY|08:40|PRG|14:45|Ryanair|513||26.01.2019|Saturday|st
539|03.04.2019|LIS|10:40|PRG|22:15|10:35|1127|LIS|10:40|LTN|13:25|Wizz Air|384||LTN|10:40|PRG|22:15|Wizz Air|742|5|26.01.2019|Saturday|st
540|12.06.2019|LIS|13:40|PRG|21:10|6:30|668|LIS|13:40|MXP|17:10|easyJet|341|8|MXP|13:40|PRG|21:10|easyJet|326|8|26.01.2019|Saturday|st
541|26.03.2019|LIS|07:05|PRG|20:55|12:50|744|LIS|07:05|LGW|09:55|easyJet|269|4|LGW|07:05|PRG|20:55|easyJet|475|3|26.01.2019|Saturday|út
542|27.03.2019|LIS|10:55|PRG|21:45|9:50|759|LIS|10:55|LTN|13:40|easyJet|224|8|LTN|10:55|PRG|21:45|Wizz Air|534|5|26.01.2019|Saturday|st
543|13.03.2019|LIS|10:55|PRG|21:45|9:50|759|LIS|10:55|LTN|13:40|easyJet|224|8|LTN|10:55|PRG|21:45|Wizz Air|534||26.01.2019|Saturday|st
544|07.05.2019|LIS|13:40|PRG|21:25|6:45|935|LIS|13:40|MXP|17:10|easyJet|730|3|MXP|13:40|PRG|21:25|easyJet|205|2|26.01.2019|Saturday|út
545|03.04.2019|LIS|13:40|PRG|21:10|6:30|935|LIS|13:40|MXP|17:10|easyJet|730|5|MXP|13:40|PRG|21:10|easyJet|205|1|26.01.2019|Saturday|st
546|27.03.2019|LIS|06:40|PRG|20:05|12:25|937|LIS|06:40|STN|09:30|Ryanair|461||STN|06:40|PRG|20:05|easyJet|475|4|26.01.2019|Saturday|st
547|30.06.2019|LIS|07:00|PRG|18:50|10:50|962|LIS|07:00|BSL|10:40|easyJet|639|7|BSL|07:00|PRG|18:50|easyJet|322|7|26.01.2019|Saturday|ne
548|12.03.2019|LIS|06:40|PRG|20:05|12:25|963|LIS|06:40|STN|09:30|Ryanair|513||STN|06:40|PRG|20:05|easyJet|450|8|26.01.2019|Saturday|út
549|13.03.2019|LIS|06:40|PRG|20:05|12:25|963|LIS|06:40|STN|09:30|Ryanair|513||STN|06:40|PRG|20:05|easyJet|450|8|26.01.2019|Saturday|st
550|13.06.2019|LIS|13:40|PRG|21:15|6:35|966|LIS|13:40|MXP|17:10|easyJet|639|8|MXP|13:40|PRG|21:15|easyJet|326|8|26.01.2019|Saturday|čt
551|12.03.2019|LIS|07:05|PRG|20:55|12:50|968|LIS|07:05|LGW|09:55|easyJet|457|8|LGW|07:05|PRG|20:55|easyJet|510|8|26.01.2019|Saturday|út
